msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1686451063.7222245,f79b5ec8-90f4-4801-8c11-9cb237606c4a,pubMeasurements,1686451063.7222245,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ef0f1ca0-0800-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 555098}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",146.53982830416783
1686451063.7773132,d0c5a8d7-5f83-4da8-89da-ee7bc3ab3529,pubMeasurements,1686451063.7773132,RaplKey (PackageID 1),88.81543817104928
1686451063.7773132,d0c5a8d7-5f83-4da8-89da-ee7bc3ab3529,pubMeasurements,1686451063.7773132,RaplKey (PackageID 0),88.83193787403513
1686451063.829427,363e127f-0b5d-46d6-81ba-25d319e25ccd,pubMeasurements,1686451063.829427,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ef0f1ca0-0800-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 555098}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",37.312562673445115
1686451063.9319644,3b0ff805-08cc-404e-9eec-8f7fcb33ed85,pubMeasurements,1686451063.9319644,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ef0f1ca0-0800-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 555098}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",156.04047299768376
1686451064.035652,518a6674-a5bb-4b7d-9294-60021ae5c906,pubMeasurements,1686451064.035652,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ef0f1ca0-0800-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 555098}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",144.6654611211573
1686451064.1391284,dd15def2-16f8-44e5-8a9b-334aa978efe8,pubMeasurements,1686451064.1391284,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ef0f1ca0-0800-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 555098}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",154.62447995438578
1686451064.2427597,0a552b3f-a357-42fe-860d-f6e2e2dddc44,pubMeasurements,1686451064.2427597,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ef0f1ca0-0800-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 555098}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",154.3935830167059
1686451064.3460789,45fc051a-70f9-4d91-b90a-fdaf837c5845,pubMeasurements,1686451064.3460789,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ef0f1ca0-0800-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 555098}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",154.8598155716384
1686451064.450037,5c334c97-08c2-45ff-af1f-01610137c2e5,pubMeasurements,1686451064.450037,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ef0f1ca0-0800-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 555098}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",144.28903980453646
1686451064.5528767,3357c065-b2d4-430b-aace-371c403f4c50,pubMeasurements,1686451064.5528767,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ef0f1ca0-0800-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 555098}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",155.58186401658892
1686451064.6558995,b29aaae5-1d22-45ef-9e66-01b525911b28,pubMeasurements,1686451064.6558995,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ef0f1ca0-0800-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 555098}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",155.30550291076486
1686451064.7602077,1985d54e-4685-48e8-a05f-d7fbfba9d6f7,pubMeasurements,1686451064.7602077,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ef0f1ca0-0800-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 555098}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",143.80454086805213
1686451064.7779586,e20f3167-8838-4b44-894e-ef5790457df5,pubMeasurements,1686451064.7779586,RaplKey (PackageID 1),89.85253618787195
1686451064.7779586,e20f3167-8838-4b44-894e-ef5790457df5,pubMeasurements,1686451064.7779586,RaplKey (PackageID 0),89.96934278924194
1686451064.8626058,4a375e63-39d0-4189-a6ee-7af764f05c77,pubMeasurements,1686451064.8626058,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ef0f1ca0-0800-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 555098}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",146.48687843786394
1686451064.9644523,191afda9-217d-49b8-bcf1-aec19cbb09e0,pubMeasurements,1686451064.9644523,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ef0f1ca0-0800-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 555098}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",157.09954956613524
1686451065.0685568,ef334d94-1548-4443-a57b-ac9e474c4562,pubMeasurements,1686451065.0685568,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ef0f1ca0-0800-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 555098}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",144.08599051914183
1686451065.171701,3095f165-4b50-44c9-8b8a-ade82adaca12,pubMeasurements,1686451065.171701,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ef0f1ca0-0800-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 555098}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",155.1225589405129
1686451065.2744672,e19cd670-247c-4fb8-a65f-d457988648f6,pubMeasurements,1686451065.2744672,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ef0f1ca0-0800-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 555098}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",155.69313855472979
1686451065.377274,37efc1f5-575b-431d-86cf-b02954d77106,pubMeasurements,1686451065.377274,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ef0f1ca0-0800-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 555098}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",155.631804331914
1686451065.48102,780bf1ce-85fc-4b1d-ba90-3e0d2088ce3b,pubMeasurements,1686451065.48102,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ef0f1ca0-0800-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 555098}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",144.58388757156902
1686451065.583637,fabbcf44-be72-4b24-84c8-cc5c7edf5546,pubMeasurements,1686451065.583637,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ef0f1ca0-0800-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 555098}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",155.91958447430738
1686451065.6876268,b209926d-4545-4d5e-89ce-fba0bb16cd2d,pubMeasurements,1686451065.6876268,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ef0f1ca0-0800-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 555098}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",153.86094816809307
1686451065.778968,429dd8b2-45df-492c-b918-6ac2585cc324,pubMeasurements,1686451065.778968,RaplKey (PackageID 1),89.88778727875662
1686451065.778968,429dd8b2-45df-492c-b918-6ac2585cc324,pubMeasurements,1686451065.778968,RaplKey (PackageID 0),89.7918151625868
1686451065.7892745,a2bc36e2-d4d2-40b2-822d-b1b2af9ad21f,pubMeasurements,1686451065.7892745,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ef0f1ca0-0800-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 555098}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",137.73088369118767
1686451065.8945441,1bf82e29-418a-480f-89d8-b2358cfccd5a,pubMeasurements,1686451065.8945441,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ef0f1ca0-0800-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 555098}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",151.99048159609006
1686451065.9980493,bce87f84-eccc-4b3b-94c8-29bd14d1b907,pubMeasurements,1686451065.9980493,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ef0f1ca0-0800-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 555098}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",154.58190425583305
1686451066.1032357,f5f51c61-771d-4973-8276-202b88c24b54,pubMeasurements,1686451066.1032357,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ef0f1ca0-0800-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 555098}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",142.60385125467621
